EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000062014	2329.29868861397	0.0191483898511435	0.0770358617406701	0.6507001435706821	1.0	GMFG
ENSMUSG00000019997	2598.9981379574397	-0.009949600361674141	0.0925556561465047	0.6507719269770551	1.0	CCN2
ENSMUSG00000032584	1025.48100044634	-0.0160507223039187	0.0841447327113679	0.650958386639656	1.0	MST1R
ENSMUSG00000039840	888.190804300932	-0.0123763067633398	0.0893561286407605	0.6509842464432579	1.0	EPG5
ENSMUSG00000081142	6.15518036966899	-0.005145918878311021	0.10313319067839	0.6509880563642572	1.0	ZNF845
ENSMUSG00000039385	494.285179895932	-0.00731227973951162	0.0971545877769375	0.6510004962957441	1.0	CDH9
ENSMUSG00000087373	12.4641474673958	-0.0072516710855346	0.0972896674475645	0.6510017878346129	1.0	ZNF845
ENSMUSG00000059659	9.36192580911287	-0.00818422731197652	0.0953818894935945	0.651080540625213	1.0	ZNF845
ENSMUSG00000021615	183.10918357527	0.0129596588637019	0.0886029598093515	0.6510914266031589	1.0	XRCC4
ENSMUSG00000082148	4.79046628774902	-0.00441619230704052	0.105587658612841	0.651091542043465	1.0	ZNF845
ENSMUSG00000086831	14.802087324537402	-0.00628256562729675	0.0996909708046002	0.6511467533630589	1.0	ZNF845
ENSMUSG00000004263	2133.57387506131	0.0181806335789664	0.0797757856942528	0.651153144404765	1.0	RERE
ENSMUSG00000085186	4.36825968274077	-0.00504791601213592	0.103436214220565	0.651305736266274	1.0	ZNF845
ENSMUSG00000024691	1205.10090105894	-0.0183512575735608	0.0793093706192897	0.651319730057055	1.0	FAM111B
ENSMUSG00000086860	1.44710398046025	0.00271505001844755	0.11171397131916197	0.6513434558091451	1.0	ZNF845
ENSMUSG00000056481	114.076131243816	-0.00374323867180085	0.107912287369806	0.651501506472703	1.0	CD248
ENSMUSG00000042349	566.888739906472	0.0144827000478455	0.0865227528985533	0.651554899149958	1.0	TBK1
ENSMUSG00000019432	3439.3067096256605	0.0191540070475702	0.0768294901179979	0.65162126149432	1.0	DDX39B
ENSMUSG00000037773	338.802489422057	-0.0141436711326323	0.086992879665232	0.651651582236626	1.0	PCED1B
ENSMUSG00000034522	1410.3813425974695	0.0176997988318528	0.0808531351323484	0.65172396312761	1.0	ZNF395
ENSMUSG00000045975	215.531478127444	0.014300551325568	0.0867678870606598	0.6517498350511249	1.0	C2CD2
ENSMUSG00000024085	1419.09289623936	0.0124824063665702	0.0891809377792059	0.651765557508583	1.0	MAN2B2
ENSMUSG00000021904	35.021881284581106	0.0036857046386705203	0.108098208743869	0.6518515313026899	1.0	SEMA3G
ENSMUSG00000070047	17795.4258814365	-0.007757851228805091	0.0961644193204218	0.6518760514950529	1.0	FAT4
ENSMUSG00000040138	62.6850923697176	0.0106718839930512	0.091510299967376	0.651898027760092	1.0	NDP
ENSMUSG00000022550	493.781890809536	0.0125009243267122	0.0891434260772373	0.652034838998732	1.0	ADCK5
ENSMUSG00000019982	7.4790509185309695	0.0036129313561144203	0.10834297698775802	0.6521114920651421	1.0	MYB
ENSMUSG00000038092	1.92364727686591	-0.00267564555302084	0.111845357300169	0.652152166802658	1.0	HSD3B2
ENSMUSG00000027508	35.6781491856547	-0.0049599117874984215	0.103672227686675	0.652250614544458	1.0	PAG1
ENSMUSG00000095789	6.11430269484941	-0.00496933520029261	0.103638521384318	0.652289056623751	1.0	NUPR2
ENSMUSG00000043733	3849.71044006033	-0.0132960275546922	0.0880983385927019	0.652300820033015	1.0	PTPN11
ENSMUSG00000032056	1.98302912016767	0.00138465528447211	0.12775169063323702	0.652339369629525	1.0	BTG4
ENSMUSG00000020439	1082.14160039001	-0.0138393206218043	0.0873683215377863	0.652352304137078	1.0	SMTNL2
ENSMUSG00000027923	2.19853345522334	0.00331108981533381	0.109406845445536	0.6523845208769611	1.0	LCE5A
ENSMUSG00000012428	83.74987833904109	0.0036401427199574212	0.108232551266831	0.6524156540864741	1.0	STEAP4
ENSMUSG00000024168	39.3813804261423	-0.00797453235794949	0.0957076156146015	0.652429856709838	1.0	TMEM204
ENSMUSG00000046168	9.77528209299373	-0.0056214847604198785	0.10153075537052303	0.652501540084026	1.0	KCNRG
ENSMUSG00000081884	0.511894078728215	-0.00144145083342623	0.125217223957335	0.6525343437124439	1.0	ZNF845
ENSMUSG00000028591	4.648157072456192	-0.00215218124950512	0.114500201568444	0.652571592683655	1.0	PRAMEF9
ENSMUSG00000070426	559.4992334525721	0.0198431654179305	0.0736797238310203	0.652572757309094	1.0	RNF175
ENSMUSG00000037583	41.727507894857204	0.00792106505652293	0.0957996555705766	0.652647112013934	1.0	NR0B2
ENSMUSG00000031834	2928.17745004326	0.0170298413504268	0.08217952331983297	0.652660042922296	1.0	PIK3R2
ENSMUSG00000059327	35.0221037610243	-0.00941934942570513	0.093241113694578	0.652692215590048	1.0	EDA
ENSMUSG00000092260	29.8219740554139	-0.0101293745372977	0.0922121353186393	0.652694366252851	1.0	ZNF823
ENSMUSG00000000168	1306.49610701038	0.0188037888505683	0.0777766761042921	0.652704185902409	1.0	DLAT
ENSMUSG00000031723	164.057398781013	0.0154749044486449	0.0849474644360916	0.652728909408271	1.0	TXNL4B
ENSMUSG00000097185	0.7275956012824429	-0.00215034825932968	0.114504143258247	0.6527298190803461	1.0	
ENSMUSG00000090213	574.771245591454	0.0191149684529016	0.0767345458111453	0.652738506006028	1.0	UBE2V1
ENSMUSG00000023169	91.1245740895944	0.00626853290215715	0.0996301093021149	0.652785005157798	1.0	SLC38A1
ENSMUSG00000022175	2415.5724799947	0.0195998357704071	0.074785938789082	0.652831822897285	1.0	LRP10
ENSMUSG00000084260	3.2015156164430296	-0.00556757541010785	0.101675898229339	0.6528471634799399	1.0	ZNF845
ENSMUSG00000031376	2.39932603379528	0.00194282108709494	0.116079616007526	0.6529398320201569	1.0	ATP2B4
ENSMUSG00000024735	3578.0203499133795	-0.0205072343428614	0.063110606426318	0.653045326686932	1.0	PRPF19
ENSMUSG00000033594	65.6583712955041	-0.0113613443223476	0.0905481223211982	0.6531420377929829	1.0	SPATA2L
ENSMUSG00000074865	68.09414802513221	-0.0120977132898958	0.0896007809878222	0.653192430823179	1.0	ZNF844
ENSMUSG00000030965	567.77769584052	-0.0196054491712499	0.0745651636754649	0.653532985337856	1.0	ABRAXAS2
ENSMUSG00000057637	1536.47832586129	-0.0147483046152486	0.0860043221918967	0.653541813957365	1.0	PRDM2
ENSMUSG00000030641	105.94426175712401	-0.015789141942402	0.0843649630132295	0.6535902428510239	1.0	DDIAS
ENSMUSG00000029101	831.991175529467	-0.0143316443497807	0.0866037326853398	0.6536308043006199	1.0	RGS12
ENSMUSG00000048174	171.604371278451	0.0173910976494445	0.0812833307333054	0.653861967296477	1.0	TMEM81
ENSMUSG00000028024	36.158233014748895	0.00445032443450702	0.105313384101606	0.653915567963444	1.0	ENPEP
ENSMUSG00000094497	1.6357806320498702	0.0037868661052735102	0.10764146226298	0.653923807345835	1.0	ZNF845
ENSMUSG00000066592	0.8741444512402851	-0.0024717702421170303	0.112678657151716	0.6539439774447661	1.0	ZNF845
ENSMUSG00000031729	1433.81950895392	0.0204530414483117	0.0672889394153094	0.6540362210881021	1.0	IST1
ENSMUSG00000099008	0.8036246110110709	0.0025743059406112896	0.112203371403374	0.6540797436373609	1.0	ZNF845
ENSMUSG00000096192	3.102594234779	-0.00531529776589101	0.10239610985932	0.654091179100907	1.0	ZNF845
ENSMUSG00000027088	263.37907995374803	0.0199255010612276	0.0726168965035174	0.654256604077498	1.0	PHOSPHO2
ENSMUSG00000078901	0.846919005749899	0.001406735841352	0.126278719906147	0.6542579558328929	1.0	ZNF69
ENSMUSG00000046337	1.02162426090582	0.00192745390473993	0.116128782049971	0.654369481075813	1.0	FAM178B
ENSMUSG00000082741	0.599363875946116	0.00193987705357236	0.116014308376235	0.654401463643511	1.0	ZNF845
ENSMUSG00000053291	29.1757355345575	-0.00780040066312284	0.0959424266576502	0.654413810673918	1.0	RAB4B-EGLN2
ENSMUSG00000031309	2699.27682340055	-0.0156637543107157	0.0845002874564155	0.654487747065588	1.0	RPS6KA6
ENSMUSG00000022525	1.01644485432127	0.00192587866908345	0.116133913990173	0.654515730236796	1.0	PLAAT1
ENSMUSG00000069267	14.710502667186	-0.0050175923898165	0.103344815531585	0.6545172951912479	1.0	H3C8
ENSMUSG00000029062	1733.3491505318	0.0201107127550596	0.0711907401835156	0.6545365615666109	1.0	CDK11B
ENSMUSG00000063409	3.13946544655557	0.0019250969219278106	0.116136565444576	0.654586747427271	1.0	LRRC43
ENSMUSG00000093656	1.68215909475052	-0.00397611770567811	0.10693618106692096	0.6546482566806059	1.0	ZNF845
ENSMUSG00000023911	23.4308171456347	0.00661016736536209	0.0986133524885347	0.6546583677850839	1.0	FLYWCH2
ENSMUSG00000100490	0.432751305301325	0.00192332053470699	0.11614200781205195	0.654757465146762	1.0	ZNF845
ENSMUSG00000020042	841.672476194008	-0.0106753098873525	0.0913658308631752	0.654870942603489	1.0	BTBD11
ENSMUSG00000046572	39.706445318771	-0.00991419703702808	0.0924102142225329	0.654920212503771	1.0	ZNF518B
ENSMUSG00000025933	49.7694929929074	0.00794612131200676	0.0956299347865118	0.654926781447486	1.0	TMEM14A
ENSMUSG00000038084	2089.30283870451	-0.0170488452810633	0.0818902302973115	0.654957244149731	1.0	OPA1
ENSMUSG00000023913	1170.7041493431	0.0113401563339205	0.0904869871520258	0.6549855323456529	1.0	PLA2G7
ENSMUSG00000020829	184.244302978513	-0.0155583161624045	0.0846340115075463	0.654988577330399	1.0	SLC46A1
ENSMUSG00000063506	329.003988850427	-0.0108066593413951	0.0911854469867341	0.654989404356557	1.0	ARHGAP24
ENSMUSG00000025220	3742.2575026194	0.0184631811660943	0.0784023458629325	0.6550366338788101	1.0	OGA
ENSMUSG00000026065	252.488204705574	-0.00550268599186317	0.10173960681466	0.655098817514687	1.0	SLC9A4
ENSMUSG00000046169	46.8675964650773	0.008701899176666021	0.0942584832966057	0.655211286758711	1.0	ADAMTS9
ENSMUSG00000087142	26.832697193249	-0.00571328702256183	0.101081810338833	0.655243547600406	1.0	ZNF845
ENSMUSG00000024483	2872.6561974354	-0.00861489338498508	0.0943967223921756	0.6553843190198121	1.0	ANKRD17
ENSMUSG00000040820	691.236876047099	0.0137154622578777	0.0873562984618793	0.6553850887244379	1.0	HLCS
ENSMUSG00000085667	12.3685395310202	-0.00615770358531735	0.0997761784461381	0.655425025656835	1.0	ZNF845
ENSMUSG00000027852	5742.85883201402	0.0152603503953229	0.0850808608262247	0.6554396511030871	1.0	NRAS
ENSMUSG00000060317	11.1545915583072	-0.007505269971493259	0.09648198474558302	0.6555888614405251	1.0	BAAT
ENSMUSG00000034607	18.3165641191322	-0.0037297064150136603	0.107755196182199	0.655758427791447	1.0	POF1B
ENSMUSG00000047866	1264.09056847627	-0.0203764923469257	0.065744740695348	0.655791396006775	1.0	LONP2
ENSMUSG00000101678	13.728238487028198	-0.0071895880083096796	0.0971546275756829	0.655847218006064	1.0	ZNF845
ENSMUSG00000102030	2.62103190027276	0.00365102840108306	0.108030875806861	0.655864468664162	1.0	ZNF845
ENSMUSG00000033871	76.21436360426341	0.00857194551562113	0.0944451618379098	0.6558777533888239	1.0	PPARGC1B
ENSMUSG00000100876	8.81045420340214	0.0058093486728633	0.100747909392473	0.65597789722262	1.0	ZNF845
ENSMUSG00000074235	0.626894278198181	-0.00195334913367075	0.115797727141968	0.655994078656182	1.0	ZNF845
ENSMUSG00000071343	2.5135114670604	-0.0038945585998616094	0.107153917886076	0.656051796210356	1.0	ZNF845
ENSMUSG00000087181	0.998358269436862	-0.00244227543619791	0.11272838909816198	0.656070446427879	1.0	ZNF845
ENSMUSG00000085501	14.6666690936636	0.00625277686026722	0.0994669204227112	0.6561836827240141	1.0	ZNF845
ENSMUSG00000068742	291.542589961942	0.0125405614737163	0.0888757762883135	0.6561964267120289	1.0	CRY2
ENSMUSG00000025969	1203.4287888761698	-0.0132769065445328	0.0879013984583313	0.656243201438655	1.0	NRP2
ENSMUSG00000035181	4164.5981636041715	-0.0109531960407731	0.0909261241902181	0.656372592871503	1.0	HEATR5B
ENSMUSG00000026435	191.50531906663798	0.0100362791993105	0.0921682236380076	0.6563893088566409	1.0	SLC45A3
ENSMUSG00000038718	306.53870879630404	0.018619481174349	0.0776684158774474	0.6564556096019251	1.0	PBX3
ENSMUSG00000035948	3.79112112037808	-0.00277205167868755	0.111271432931528	0.6564560745645329	1.0	ACSS3
ENSMUSG00000021690	908.926673861879	-0.0116108598198983	0.0900533237121108	0.6566961949214201	1.0	JMY
ENSMUSG00000086358	1.05703284789627	0.00204958094563014	0.114991885230525	0.656717856840558	1.0	ZNF845
ENSMUSG00000097566	14.458722232773399	-0.005819169974917229	0.100666661651359	0.6568206681227421	1.0	ZNF845
ENSMUSG00000081446	0.7132375231486758	-0.00221971410861791	0.113872532215774	0.6568285743578399	1.0	ZNF845
ENSMUSG00000052429	2722.31450861772	0.0171939440896858	0.0813639610473105	0.656830862456812	1.0	ZNF845
ENSMUSG00000032435	1199.53493530531	0.018328272864406	0.0784869739611529	0.656884972706068	1.0	DYNC1LI2
ENSMUSG00000087595	19.582023705465893	-0.00897138834044	0.0937336905950309	0.6568969251656529	1.0	ZNF845
ENSMUSG00000025470	253.18470779829602	0.0110845593294872	0.0907276750954813	0.656912040265407	1.0	ZNF511-PRAP1
ENSMUSG00000084106	137.769887433435	0.00876697190913143	0.0940652034171182	0.6569164290610091	1.0	ZNF845
ENSMUSG00000029384	0.959041006751285	-0.0021778331725689	0.114120345765665	0.656920608597251	1.0	
ENSMUSG00000086359	7.1689794526077	0.00578567280085857	0.10075821482008802	0.65695557462263	1.0	ZNF845
ENSMUSG00000097651	383.31494916011803	0.008971123110423541	0.0937256549688095	0.6570693073901099	1.0	
ENSMUSG00000026205	77.6179867459441	-0.006138426728647679	0.0997206258715266	0.6572168255356059	1.0	SLC23A3
ENSMUSG00000101482	2.6334587610743903	-0.00425332446494217	0.105819742942831	0.657237408842397	1.0	ZNF845
ENSMUSG00000100922	0.5323198505707589	-0.0020987966896146	0.114615593781376	0.6572535246559	1.0	ZNF845
ENSMUSG00000024457	2210.42285513238	-0.0175809319072219	0.0804178400105808	0.6572585450722421	1.0	TRIM26
ENSMUSG00000038369	1702.72424794975	-0.0132149497621638	0.0879193858704887	0.657386258196488	1.0	NCOA6
ENSMUSG00000090142	0.673895703543443	0.00156966359520784	0.120809053401062	0.65755273976971	1.0	ZNF845
ENSMUSG00000078838	0.5959459778492979	-0.00193661830224065	0.115847666650739	0.6575535536566	1.0	ZNF845
ENSMUSG00000082974	0.7178286553805	0.00189312851343825	0.116241503187818	0.657591764021599	1.0	ZNF845
ENSMUSG00000097815	665.1759568078791	-0.0124508500068581	0.0889154323406248	0.657663279287133	1.0	ZNF845
ENSMUSG00000101964	1.8279261406766	0.003703833824455671	0.10775356067330198	0.657695779931807	1.0	ZNF845
ENSMUSG00000033596	1786.9113721761398	-0.0156364427365362	0.0842667589749102	0.657851834629984	1.0	RFWD3
ENSMUSG00000026114	0.398977177651712	0.00125031615440811	0.135832381567452	0.65791484283659	1.0	CNGA3
ENSMUSG00000076934	164.97733374658898	0.0018895139620080602	0.11625414701439	0.65792524401625	1.0	ZNF845
ENSMUSG00000009079	5418.5441540603215	0.0135164155198183	0.0874773258030389	0.6579352431851011	1.0	EWSR1
ENSMUSG00000049427	2.39726352314327	-0.00415593580404156	0.10612511374922097	0.6579672541422149	1.0	ZNF845
ENSMUSG00000041488	390.922717480149	-0.0166272459213819	0.0824186921523915	0.6580436644762641	1.0	STX3
ENSMUSG00000095377	0.487982227356033	0.00124774032996251	0.136043941598721	0.658071640604058	1.0	OR2H2
ENSMUSG00000046748	0.482270815844936	0.00124770798286221	0.136043741775701	0.6580795494059711	1.0	TMEM45A
ENSMUSG00000096726	0.4240195629661839	-0.00170049916743269	0.118441758134644	0.65823268513784	1.0	ZNF845
ENSMUSG00000026525	67.4064412022286	-0.00669833729014439	0.098177905958093	0.658257598784963	1.0	OPN3
ENSMUSG00000097532	3.46021196392192	-0.00465651622791341	0.104346630661175	0.6583163172241729	1.0	ZNF845
ENSMUSG00000062248	680.061802119814	0.0093027161622831	0.0931464254972499	0.6583369693520811	1.0	CKS2
ENSMUSG00000093507	4.66070114764776	-0.00480369824356793	0.103837985580409	0.6583488307167421	1.0	ZNF845
ENSMUSG00000087203	2.13867893241102	-0.00208632361051072	0.114643258159202	0.65835966283408	1.0	ZNF845
ENSMUSG00000002346	155.667160715214	0.0103807261279538	0.0915963317119284	0.658407039480618	1.0	SLC25A42
ENSMUSG00000090002	5.07129895825361	-0.00555779958757345	0.101361106725006	0.658441931070864	1.0	ZNF845
ENSMUSG00000023267	0.8411006697181159	0.0021620924623243	0.11414276536117	0.658452026160864	1.0	GABRR2
ENSMUSG00000070282	42.19945133367	0.00941395712182682	0.0929695549878106	0.658515856599418	1.0	ZNF845
ENSMUSG00000023247	0.954945733482237	-0.00204377219821878	0.114934048270768	0.658560004276047	1.0	GUCA2A
ENSMUSG00000082515	8.28735525105608	-0.00658771320745328	0.0984352193014483	0.6586151902794399	1.0	ZNF845
ENSMUSG00000021140	1552.61735811539	-0.0104710003408187	0.0914594407822134	0.658704476581581	1.0	PCNX3
ENSMUSG00000084781	11.1440907351371	0.0066689485014812715	0.0982236943005314	0.6587238923917479	1.0	ZNF845
ENSMUSG00000025203	47673.5769942662	-0.0145307389463973	0.0859652526672135	0.6587954671030379	1.0	SCD
ENSMUSG00000025265	149.575460501571	-0.00959923976494088	0.0926736671011866	0.658951318884955	1.0	FGD6
ENSMUSG00000073647	120.294074108576	-0.00891719126440652	0.093715721878565	0.659032093544471	1.0	ZNF845
ENSMUSG00000100084	3.80949634176035	0.00435526614958525	0.105356910702363	0.65909106945662	1.0	
ENSMUSG00000085297	0.694949323665842	0.00138847271092703	0.126029704705759	0.659147291015736	1.0	ZNF845
ENSMUSG00000008604	4078.6514965519896	0.0178757772753169	0.0793951884190269	0.659165777744429	1.0	UBQLN4
ENSMUSG00000097282	11.1981481603277	0.007604907000144691	0.0960768753811595	0.6592093909583709	1.0	ZNF845
ENSMUSG00000032409	550.888759091712	-0.0110260757274139	0.0906886844319933	0.6593233485544521	1.0	ATR
ENSMUSG00000097882	19.9412380947352	-0.0102249042472974	0.0917646015502201	0.6593696410178779	1.0	
ENSMUSG00000033216	226.538370594226	0.0174468257888024	0.0804468733133214	0.659474172327093	1.0	EEFSEC
ENSMUSG00000101741	0.5858122421338311	0.0018727891150414101	0.11631030623677803	0.659519660519148	1.0	ZNF845
ENSMUSG00000028078	43.2816693081101	-0.00622796810665118	0.0993303960741555	0.6595446552732139	1.0	DCLK2
ENSMUSG00000040520	109.97139385758301	-0.00953078352692123	0.092744511217408	0.6595785288128431	1.0	MANEAL
ENSMUSG00000029053	280.977110421214	-0.0131845187599754	0.0878340200489467	0.6595871372762061	1.0	PRKCZ
ENSMUSG00000041147	320.088016453359	-0.0110039069183542	0.0906989283691332	0.6597177738747081	1.0	BRCA2
ENSMUSG00000032110	0.424149103714808	0.0015377944547275196	0.12124878714076197	0.659723451041045	1.0	ACRV1
ENSMUSG00000001518	321.181209707561	-0.0200615469023441	0.0679349339880973	0.6597821996287451	1.0	ITFG2
ENSMUSG00000049612	4.96606567509009	-0.004360347263487711	0.105299544518188	0.659792449641816	1.0	OMG
ENSMUSG00000041870	2191.6747419296107	0.0145092227559974	0.0859276622301586	0.659796065326448	1.0	ANKRD13A
ENSMUSG00000022766	9.395074841920687	-0.00534099211322206	0.101962445685184	0.659800864745551	1.0	SERPIND1
ENSMUSG00000086743	1.02857526492348	0.00303386195187963	0.110107590528711	0.659901869632654	1.0	ZNF845
ENSMUSG00000050295	83.82279988744821	0.0105136025804831	0.0913448472849667	0.659901975794458	1.0	FOXC2
ENSMUSG00000028270	2631.26777576207	-0.00663697239315641	0.0982339248363557	0.659905693944623	1.0	GBP3
ENSMUSG00000089669	19.133572478618603	-0.00756012662683028	0.0961256822217684	0.659998831379734	1.0	TNFSF13
ENSMUSG00000040838	0.440594297110622	-0.00124146057139436	0.1357990021408	0.660035833448429	1.0	ZNF845
ENSMUSG00000032123	685.6882878890921	0.0174315011549915	0.0803920824272391	0.660160975476071	1.0	DPAGT1
ENSMUSG00000023809	113.92513528519899	0.00841059403150534	0.0945037746211225	0.660226872006765	1.0	RPS6KA3
ENSMUSG00000060376	1177.4201918862	-0.0182516641483878	0.0781364894926936	0.6602408103727501	1.0	BCKDHA
ENSMUSG00000004798	692.516053108695	0.0169447955096149	0.0815070102684931	0.6602529556336839	1.0	ULK2
ENSMUSG00000097232	5.20937320427615	-0.00498242882921235	0.103115198398901	0.660270315630087	1.0	ZNF845
