EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000032333	338.059358852559	-0.00021571146725071798	0.00872015818395184	0.5545340053062271	1.0	STOML1
ENSMUSG00000028990	310.239271433885	0.000178985281883253	0.00693004164185237	0.5545583971707729	1.0	LZIC
ENSMUSG00000048617	16.696151571422902	-0.0009000720822291721	0.0319167041022069	0.5545962803079829	1.0	RTBDN
ENSMUSG00000019856	3.35483314698016	0.000997344879622923	0.0593266064839507	0.554669650540829		FAM184A
ENSMUSG00000062234	3276.3097029707696	0.0003150880688884109	0.0125617352895741	0.554689813480908	1.0	GAK
ENSMUSG00000029369	87.2948476580435	0.000424808783473965	0.0163283554005518	0.5547202565132929	1.0	AFM
ENSMUSG00000007041	8123.844669056709	-0.00035908321129237	0.0141065827135906	0.554725076320042	1.0	CLIC1
ENSMUSG00000003037	1700.7985371995499	-0.000183303043024658	0.0071798881474764795	0.554751957003371	1.0	RAB8B
ENSMUSG00000097523	5.89129559819653	0.00110626308506251	0.0402783871273229	0.554782932967472		
ENSMUSG00000034157	598.737374085663	-0.000207353552494776	0.00835801931687494	0.5548432120437121	1.0	CIPC
ENSMUSG00000029402	258.083981221862	0.000247245618049689	0.0100298559558908	0.554944716313872	1.0	SNRNP35
ENSMUSG00000015305	1290.53031034194	0.00030300177470275297	0.0121332149498289	0.554969306894802	1.0	SASH1
ENSMUSG00000047959	4.51788334100368	0.0009940012016553198	0.0593895476268563	0.555001585074992		KCNA5
ENSMUSG00000087596	0.643253459920089	-0.000926310197988809	0.0613190588940546	0.555004423467035		
ENSMUSG00000053774	1825.00677260244	-0.000217425962824384	0.00880807018063129	0.555156387169683	1.0	UBXN7
ENSMUSG00000032743	535.846597066094	-0.00041886820117949903	0.0161483007562951	0.555300374022914	1.0	KIAA0556
ENSMUSG00000003134	74.39351652982191	-0.000868959473860212	0.0308828488746316	0.555337774321468	1.0	TBC1D9B
ENSMUSG00000020573	62.4018250200958	-0.0011531914851368196	0.0430288190057158	0.5553597508023941	1.0	PIK3CG
ENSMUSG00000021458	403.025959250009	-0.000597901959511126	0.0219745664844692	0.5553769044504661	1.0	AOPEP
ENSMUSG00000021109	3261.8507468222997	0.00016886035102155902	0.00626874974485304	0.5554381276790029	1.0	HIF1A
ENSMUSG00000075302	10.4831590920941	0.0011900536676170599	0.046172222778656	0.5555609922781739		ERICH2
ENSMUSG00000029599	2172.94247867375	0.000259764253974069	0.0105335586623897	0.5555917745647421	1.0	DDX54
ENSMUSG00000021395	2110.0282501882807	0.000246536165128512	0.0100166989347823	0.555609620447881	1.0	SPIN3
ENSMUSG00000049680	1185.84066288657	0.00018085485856941496	0.007066064351555879	0.555623212243079	1.0	URGCP-MRPS24
ENSMUSG00000082344	0.7606808906169151	-0.0008901324951147992	0.0624258324843117	0.555637612512489		ZNF845
ENSMUSG00000030811	1278.1210188134696	-0.000225105043536432	0.009147191271657659	0.555737064544876	1.0	KDM2B
ENSMUSG00000087687	227.690035659319	-0.00109971597362241	0.0400880286358932	0.555761411901219	1.0	PET100
ENSMUSG00000072762	62.105361041127786	-0.000394573589050306	0.015346670364862	0.555766144559983	1.0	ZNF99
ENSMUSG00000082503	1.08561802373124	0.0009880015960086347	0.0594829439971759	0.555827813823266		ZNF845
ENSMUSG00000022432	2.3699878419166	0.00117664645996477	0.0526644193981977	0.555966472977381		SMC1B
ENSMUSG00000046634	26.859898448280607	0.000845002430012204	0.0301021224178177	0.555977702710942	1.0	PKD1L1
ENSMUSG00000034848	619.435840033161	-0.000205451771689966	0.00829767796799179	0.5559839347924229	1.0	TTC21B
ENSMUSG00000026117	35.4820665374902	0.0011334582528259199	0.0549317872614841	0.555993367391755	1.0	ZAP70
ENSMUSG00000038208	229.65244436078098	0.00018830813259562902	0.00747819416267493	0.556105954518233	1.0	PGAP3
ENSMUSG00000081600	3.5590632224382204	-0.0012001402082525599	0.0491934705386373	0.556191773812071		ZNF845
ENSMUSG00000023991	2319.72500060603	-0.000215296644213059	0.00874012160945072	0.5562431987926191	1.0	FOXP4
ENSMUSG00000097766	2.78062721921494	0.00116138373176756	0.0535545792702682	0.556275623182792		
ENSMUSG00000030770	3162.32332727118	0.000247029321445883	0.0100512984132647	0.556279191579911	1.0	PARVB
ENSMUSG00000097692	1.18445673939043	-0.000881996871388103	0.0626426722251636	0.55633048645985		ZNF845
ENSMUSG00000037896	2127.85544755836	0.000283089162360637	0.0114349892168713	0.556354701031778	1.0	RCOR1
ENSMUSG00000031787	373.9535160095409	-0.00018816201352751496	0.00747758167624993	0.556391672360253	1.0	KATNB1
ENSMUSG00000027994	334.532540017664	0.000306112792212358	0.0122814509166045	0.5564136292607379	1.0	MCUB
ENSMUSG00000080717	21.3502323695173	0.000678543660472075	0.0246206178918134	0.556448846652058	1.0	ZNF69
ENSMUSG00000073838	1631.82378780513	-0.000177205211688216	0.00687560742036911	0.55645084662152	1.0	TUFM
ENSMUSG00000079593	9.111650347021552	0.000988172951533263	0.0594208716190466	0.55648688686289		
ENSMUSG00000080059	39.0366224783096	0.000594184903935277	0.0219071693438537	0.5566099864576639	1.0	ZNF845
ENSMUSG00000045128	23026.7358105454	-0.00047162433206098203	0.0179347803325099	0.5566252703140749	1.0	RPL18A
ENSMUSG00000043483	90.7605289770924	-0.0006253718832190558	0.0229149705630959	0.55668256783597	1.0	ZNF845
ENSMUSG00000058665	2175.11913581751	0.000314259188672743	0.0125841556632749	0.556772388960929	1.0	EN2
ENSMUSG00000028246	191.729018385584	-0.000708147693467825	0.0256004479424116	0.556817758039876	1.0	FAXC
ENSMUSG00000078570	98.3772585232074	-0.00038289673332829	0.0149815007982782	0.556839156477426	1.0	C1orf122
ENSMUSG00000029676	255.809795022936	-0.00021181826869248898	0.00860140195381366	0.556842993642768	1.0	POT1
ENSMUSG00000086753	34.4021299885339	0.000698324228352223	0.0252853002417118	0.5569070152092079	1.0	ZNF845
ENSMUSG00000038510	497.59132349357805	0.000396585332930887	0.0154500570949225	0.556974705758416	1.0	RPF2
ENSMUSG00000097162	26.0779155006625	-0.0010253741962797	0.0368841724361786	0.557021998184318	1.0	
ENSMUSG00000030780	199.681268189615	0.000350617663506225	0.0138772913245233	0.5570938931064979	1.0	C16orf58
ENSMUSG00000047766	183.348870931294	0.000180279194797123	0.0070780060211526	0.557334696231147	1.0	LRRC49
ENSMUSG00000083314	0.971348422441564	-0.000827173073249903	0.0648019803367433	0.557364044588654		ZNF845
ENSMUSG00000028300	326.357387295919	0.000190563221334285	0.0076225932388023	0.5573691224647629	1.0	C9orf72
ENSMUSG00000059775	28.9682088808226	-0.000953334104832945	0.0340759691742403	0.557372776341056	1.0	ZNF845
ENSMUSG00000089639	10.0969783340592	0.00114776757944395	0.0430899001594863	0.5574580871830109		ZNF845
ENSMUSG00000062115	3476.0305017786304	-0.000340266706622294	0.0135262212371717	0.557501196969677	1.0	RAI1
ENSMUSG00000045598	501.07191322895795	0.000222602085965173	0.00908132633697329	0.5575189585515229	1.0	ZNF48
ENSMUSG00000078949	18.8411898401192	0.000918459827998711	0.0328017508091346	0.557552030321696	1.0	R3HDML
ENSMUSG00000040687	1756.26071511943	0.000218545495084946	0.00891068083755474	0.557611582120539	1.0	MADD
ENSMUSG00000030682	2470.4617756138896	0.00017710524453958	0.006903095577859311	0.5576768867793339	1.0	CDIPT
ENSMUSG00000048915	1131.14116867759	0.0005561272534989758	0.0207238361268645	0.557710359872119	1.0	EFNA5
ENSMUSG00000004937	2059.76871038343	0.000163280221900896	0.00572467739734957	0.5577130777771021	1.0	SGTA
ENSMUSG00000049191	139.179936348739	0.000417858361111415	0.016190942856896002	0.557797572985153	1.0	RTL5
ENSMUSG00000036606	15784.6411302293	0.00037780769613332	0.0148354008919166	0.557809268522244	1.0	PLXND1
ENSMUSG00000084860	0.850213093457396	0.000825146138226528	0.0648460524041985	0.5578116937115639		ZNF845
ENSMUSG00000036264	16.242936235586	0.00109067809789104	0.0399244008493675	0.557826457376633	1.0	FSTL5
ENSMUSG00000087273	3.34393408920532	-0.00104970287572847	0.0575623216963775	0.557850242896236		ZNF845
ENSMUSG00000047443	98.7675434509609	0.000539023384798454	0.0201788503123753	0.5579436829019979	1.0	ERFE
ENSMUSG00000063145	94.9505722334889	-0.000703467361062528	0.0255068722098762	0.557957233055521	1.0	BBS5
ENSMUSG00000024404	1799.24814119863	0.000162861345264951	0.005511703985003	0.558023855099437	1.0	RIOK3
ENSMUSG00000031903	444.42608715606696	-0.00024141788758948998	0.0098679265571216	0.558076261498528	1.0	PLA2G15
ENSMUSG00000018449	233.344158079726	-0.000806242594019228	0.0289221173266185	0.558102730085807	1.0	RPAIN
ENSMUSG00000022377	2163.04027217009	0.000303321303110648	0.0122233621580503	0.558165008401061	1.0	ASAP3
ENSMUSG00000094685	17.4244782278079	0.000743904119036205	0.0268461540649656	0.5581818508671109	1.0	ZNF845
ENSMUSG00000070867	19.135066882782397	0.000981397258970065	0.0594578058197661	0.5582198111413471	1.0	TRABD2B
ENSMUSG00000029522	82.6175085167438	0.00109328621358812	0.056143015355517	0.558254762162208	1.0	PLA2G1B
ENSMUSG00000031481	2.3706631098485	-0.00115140447176539	0.0536957860254021	0.558378995616843		TPTE2
ENSMUSG00000082809	16.6489317538608	-0.0010250214461806802	0.0370195904701196	0.558441595239749	1.0	ZNF845
ENSMUSG00000037343	1222.0927984354598	0.000181335392835822	0.0071654205508804095	0.5584420251069829	1.0	TAF2
ENSMUSG00000038305	229.210132317982	0.000309028127099437	0.0124376733682969	0.558454315368211	1.0	SPATS2L
ENSMUSG00000046203	7.297923147708089	0.00109070026984926	0.040013654785733	0.558464530829756		ZNF845
ENSMUSG00000031972	1.24801730513002	0.0010108374394308599	0.0586167896510838	0.558466180775088		POTEJ
ENSMUSG00000083796	3.3598557676135496	0.00119094573428383	0.0498499854893613	0.5585304723814329		ZNF845
ENSMUSG00000008129	14.6616211213356	0.000918895682687776	0.0328958944399556	0.558536246458207	1.0	C19orf57
ENSMUSG00000006288	787.3387494499921	-0.00018124725933658895	0.00716371325730348	0.5585662345084921	1.0	TTC5
ENSMUSG00000040026	592.6031982839701	0.000979988374467193	0.0594655563088383	0.558580980880472	1.0	SAA3P
ENSMUSG00000096188	5999.13811430629	0.000322910026534946	0.0129406967940083	0.558615123240732	1.0	CMTM4
ENSMUSG00000040022	310.812707694654	0.000313700769211241	0.0126108956385986	0.5586338254840121	1.0	RAB11FIP2
ENSMUSG00000054939	71.4446341765217	0.000455830273648995	0.0174819054897962	0.5586392886248609	1.0	ZNF174
ENSMUSG00000004872	20.208795883987104	0.00083518377640652	0.029943916030301006	0.558650201848076	1.0	PAX7
ENSMUSG00000051675	522.511489122338	-0.000179279951432873	0.007057754869703759	0.5587335342474139	1.0	TRIM32
ENSMUSG00000096517	0.5396947860671729	-0.000823996551645232	0.0647858284228289	0.5587372689412979		ZNF845
ENSMUSG00000024769	1694.8941648193	-0.000311885915035659	0.0125494855140268	0.558794193957775	1.0	CDC42BPG
ENSMUSG00000089902	2.53931718458886	0.00118981194884933	0.0498977246203239	0.5588176567576539		ZNF845
ENSMUSG00000038357	6.424699635912019	-0.0011237542388489	0.054919235502994	0.558854785527999		CAMP
ENSMUSG00000057899	2.53650739975141	-0.00119085819060331	0.049237328365194	0.5588975745615239		ADGRF2
ENSMUSG00000022842	226.930772435244	0.000418423325954881	0.0162443046522212	0.558914684692611	1.0	EEF1AKMT4-ECE2
ENSMUSG00000031563	2532.32389855409	0.000344461919945032	0.013713078996795	0.558990413056364	1.0	WWC3
ENSMUSG00000090350	1.27110855638565	0.000984477867561966	0.0592990387876113	0.559056622809664		ZNF845
ENSMUSG00000000308	119.057132934024	-0.0010406964768362801	0.0377623935365198	0.5590798140076	1.0	CKMT2
ENSMUSG00000029478	5269.06309690614	0.00044161892732909504	0.0170250764441582	0.559089160075361	1.0	NCOR2
ENSMUSG00000029104	1909.1250555118	0.000412785482535413	0.0160603524162235	0.559097678924699	1.0	HTT
ENSMUSG00000074785	69.5326388078434	0.00111859246367453	0.0550953262061365	0.559106429302023	1.0	PLXNC1
ENSMUSG00000002799	649.074771444318	-0.0004969652160652531	0.0188524817597036	0.5591301094079321	1.0	SNED1
ENSMUSG00000056724	5301.17442810684	-0.0003408439077613	0.0135900407432686	0.5591429811989119	1.0	NBEAL2
ENSMUSG00000102084	0.6411827588495661	-0.000879870740431232	0.0624424704919644	0.5591524778161129		ZNF845
ENSMUSG00000097320	50.96634748030729	-0.000541146326800031	0.0202954954822989	0.559176404816381	1.0	ZNF845
ENSMUSG00000078816	27.116845876463	0.0006906891040085612	0.0251532585133229	0.559200139632098	1.0	PRKCG
ENSMUSG00000030852	2055.57924471394	-0.000210388592732948	0.008591222263239459	0.559214066586444	1.0	TACC2
ENSMUSG00000040820	691.236876047099	0.00033655248418267003	0.0134411375105238	0.559232370908314	1.0	HLCS
ENSMUSG00000054426	20.6012803037374	0.0011466955126162401	0.0434013149952265	0.559309987481039	1.0	
ENSMUSG00000022454	58.961614929316504	0.000448604484315049	0.0172654367308283	0.559339159067801	1.0	NELL2
ENSMUSG00000020694	1112.24412848267	-0.000162868571440078	0.00579813600536541	0.559368085428402	1.0	TLK2
ENSMUSG00000097124	55.295150586502714	0.00118898564269991	0.0491043183815328	0.5594733680769189	1.0	ZNF845
ENSMUSG00000024186	318.53566913962504	-0.0009542641994396461	0.0342943198790682	0.559481210017633	1.0	RGS11
ENSMUSG00000037406	2.52513510772977	-0.00116424324424826	0.0526589498797977	0.559513061485751		HTRA4
ENSMUSG00000028136	3018.31561123539	0.000195861951188127	0.00793247816301214	0.5595541669469589	1.0	SNX27
ENSMUSG00000044317	15.3920448320855	-0.0011679834417239099	0.0452032518401785	0.5596157697546821	1.0	GPR4
ENSMUSG00000022604	248.925516225835	-0.00023781178757944702	0.00975795028361175	0.5596571819315319	1.0	CEP97
ENSMUSG00000090861	0.8663520693689151	0.00102999461654195	0.057948663567067	0.55980747670153		ZNF845
ENSMUSG00000071660	1218.29245980772	0.000166107984282487	0.00510311197712476	0.559866708316471	1.0	TTC9C
ENSMUSG00000097847	1.10937900244792	-0.0008850042711860721	0.0621853023074838	0.5599916678613779		ZNF845
ENSMUSG00000002948	1432.5358688572	-0.000165791330533868	0.00510854780634423	0.5602737258235551	1.0	NEK1
ENSMUSG00000086464	20.699369881802895	0.000784884536958303	0.0283355708292134	0.560277541050809	1.0	ZNF845
ENSMUSG00000021276	619.589704721227	-0.000300778745141658	0.0121838875570328	0.5603221975001271	1.0	CINP
ENSMUSG00000068601	0.895905096002633	-0.000731967638197391	0.0745956196891022	0.5603866517403779		ZNF845
ENSMUSG00000057409	630.032387738574	-0.000196521832250215	0.0079836132141005	0.560409907682798	1.0	ZNF420
ENSMUSG00000078838	0.5959459778492979	0.0008121374463070348	0.0651781224416508	0.5604197365695289		ZNF845
ENSMUSG00000075702	330.817716464319	-0.0007867657897838741	0.0284132452123116	0.5605087023774731	1.0	SELENOM
ENSMUSG00000025139	1664.4365310390301	0.00019258113952861	0.00779707917793424	0.5605535164428841	1.0	TOLLIP
ENSMUSG00000032375	129.778389750125	0.000229280447737874	0.00942937728163467	0.560597556262021	1.0	APH1B
ENSMUSG00000016503	290.227146637259	0.00020888816170886105	0.00855742644934025	0.560679739519726	1.0	GTF3A
ENSMUSG00000098052	0.7161002015907758	-0.000781940298968255	0.0670224041618996	0.5607628689181291		ZNF845
ENSMUSG00000042506	2957.32934383357	0.0004185615784007109	0.0163081804305265	0.560824931498742	1.0	USP27X
ENSMUSG00000058567	2.04654354055156	0.00118431149420287	0.0491116859036401	0.560847333872356		ZNF845
ENSMUSG00000100164	37.8243603811171	-0.0006597828806859281	0.0242277964417503	0.5608978882257329	1.0	
ENSMUSG00000025427	3.1915379459040296	0.0010088894534915	0.0584427938982281	0.5609863622565021		RNF165
ENSMUSG00000037432	225.006215180879	0.00028910946197636603	0.011770659992996	0.561014902885686	1.0	FER1L5
ENSMUSG00000084839	1.5586809175588998	-0.00108614084347785	0.0560588378944136	0.561050585280133		ZNF845
ENSMUSG00000062081	11.388540406523301	-0.0010701899305506	0.0393672862799914	0.561142823315525		ZNF845
ENSMUSG00000040396	819.644760919512	-0.000209625229316823	0.00860144014161949	0.561182926319873	1.0	ABHD13
ENSMUSG00000021816	1075.30459607996	0.000175293723067048	0.0048308683143784715	0.561189501489837	1.0	PPP3CC
ENSMUSG00000030228	155.174560972174	0.000667639731794664	0.0245012942468771	0.56123481941243	1.0	PIK3C2G
ENSMUSG00000037621	17.2410880211945	0.0011628657299543	0.0452142659764814	0.561266897649098	1.0	ATOH8
ENSMUSG00000018168	46.3265668280586	0.0009695305690555641	0.0595238575279308	0.5612709694574399	1.0	IKZF3
ENSMUSG00000027523	278.828848591316	-0.000465316599682476	0.0178876954611025	0.5613636281194871	1.0	GNAS
ENSMUSG00000009739	143.809130287442	0.00039980171945381003	0.0156902935697459	0.561384848568054	1.0	POU6F1
ENSMUSG00000019831	127.531182563727	-0.00031583995021006	0.0127591260330542	0.561435455719579	1.0	WASF1
ENSMUSG00000026482	1234.1702355586501	-0.000314143880692021	0.0126982588559245	0.561450569039478	1.0	RGL1
ENSMUSG00000050439	0.7211379709847691	0.000837710446560095	0.0638262374638829	0.5614844231428741		ENTHD1
ENSMUSG00000025103	1516.72461500957	-0.000174092050412978	0.00682539256229475	0.5614861894450021	1.0	BTBD2
ENSMUSG00000027770	1792.7125494756895	-0.000170891233313965	0.00662113122810749	0.561515546677107	1.0	DHX36
ENSMUSG00000073436	92.2617341621095	-0.000302497321712017	0.0122768695765608	0.5615340991721078	1.0	EME2
ENSMUSG00000100302	0.9499778585762728	-0.0008884264371265391	0.0619112300385751	0.5616887578919539		ZNF845
ENSMUSG00000022339	342.118098741978	0.000278714773880476	0.0113992090577799	0.5617372229905301	1.0	EBAG9
ENSMUSG00000003923	828.86922295155	0.00025907368413762	0.0106485476012707	0.5617581765564351	1.0	TFAM
ENSMUSG00000021983	66.995018379318	0.00108075638371349	0.0399805135406131	0.561812648494245	1.0	ATP8A2
ENSMUSG00000031077	151.64799550292	0.000324047876328498	0.0130641738153566	0.5618212577045779	1.0	FADD
ENSMUSG00000032473	19320.0222881314	0.000365944743442819	0.0145411781235933	0.561855749866468	1.0	CLDN18
ENSMUSG00000043889	49.349062710851705	-0.000622167215019145	0.0230449134739473	0.561861699715136	1.0	ZNF845
ENSMUSG00000074916	219.02029469433498	0.000341720555963097	0.0136950008536553	0.5619115833929139	1.0	CHST14
ENSMUSG00000061393	96.8399022763252	-0.000629864750235578	0.0233004900897332	0.5619534858403771	1.0	ACVR2B
ENSMUSG00000040599	634.428943760361	-0.000171722869477938	0.00669214090821535	0.562060495928539	1.0	MIS12
ENSMUSG00000042487	600.765313520474	-0.000265261640911703	0.0108952669722093	0.562081241243791	1.0	LEO1
ENSMUSG00000041712	794.685318501736	0.000181115831383066	0.0047361559431754	0.562138316708565	1.0	UBR7
ENSMUSG00000025470	253.18470779829602	-0.000490625483367325	0.0187567972702309	0.562273738344565	1.0	ZNF511-PRAP1
ENSMUSG00000086792	1.84081739205854	0.00117110005999953	0.0511245203697797	0.5623073914187221		ZNF845
ENSMUSG00000031948	3586.0453346020204	-0.00021430600195766002	0.00883515453132485	0.562440925623795	1.0	KARS1
ENSMUSG00000087684	1.94119801906331	0.0011132393951786901	0.0548184190904837	0.562570990866936		ZNF845
ENSMUSG00000049225	592.085858929342	-0.000191139449978598	0.00777385633527526	0.562586890040198	1.0	PDP1
ENSMUSG00000022139	3447.97788255641	-0.000209983581368417	0.00864946211241313	0.5626186158744151	1.0	MBNL2
